timestamp,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,cmd1,cmd2,cmd3,cmd4,cmd5,cmd6,cmd7
1762513487.2135837,0.2612228083200612,-1.166994548022617,0.0424377410265349,1.1292907591370838,0.0039012457684787223,-0.5558789192789312,5.689705723137167e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17
1762513487.2233586,0.26110138097662305,-1.1672046579039235,0.0424050900993207,1.1292711287052362,0.0038987673680859125,-0.5557203679226298,5.65735921804299e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17
1762513487.2334805,0.26102050191250104,-1.167344605712067,0.0423833423087405,1.1292580534710162,0.00389711658088581,-0.5556147616814832,5.635814193787657e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17
1762513487.2435958,0.26093959745035106,-1.1674845974672863,0.0423615876888158,1.1292449741308492,0.0038954652752976686,-0.5555091222773628,5.614262403861457e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17
1762513487.2534986,0.2608585847143143,-1.1676247765725114,0.04233980395483246,1.129231877286691,0.0038938117597785834,-0.5554033414967525,5.592681771322604e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17
1762513487.2636116,0.260737174002488,-1.167834857675572,0.0423071574997374,1.1292122495435766,0.003891333698846328,-0.5552448118568499,5.560339696651608e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17
1762513487.2734063,0.26065635451904445,-1.1679747023892317,0.04228542572996719,1.1291991839414084,0.003889684127721391,-0.5551392834119977,5.538810543835639e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17
1762513487.2835064,0.2605745953995996,-1.1681161729871703,0.04226344129892797,1.129185966433912,0.0038880153780970436,-0.5550325280559886,5.517031085447292e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17
1762513487.2935793,0.2604943206537874,-1.1682550751226939,0.04224185600513468,1.129172988896216,0.003886376925373626,-0.5549277108915437,5.495647042934085e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17,-0.009103235819309118,-0.015751639979473642,-0.00244779373190712,-0.0014716656502898502,-0.00018580216441869903,0.011886370441908881,-2.4249716370744808e-17
1762513487.3035913,0.2603729674106889,-1.1684650567856512,0.042209225002961454,1.1291533704437269,0.003883900037410434,-0.5547692562902978,5.4633202771090333e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17
1762513487.3135073,0.26029391924866957,-1.168601901132104,0.04218807784082355,1.1291403098542958,0.003882287150874455,-0.5546652545016153,5.52273652169408e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17
1762513487.323452,0.26021585797025715,-1.168737037033493,0.04216719469225804,1.1291274123209214,0.003880694400559756,-0.5545625511322472,5.581410979041228e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17
1762513487.3334663,0.26013823901381916,-1.1688714072085202,0.042146429874774134,1.1291145878693944,0.00387911067531457,-0.5544604297153918,5.639752966790779e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17
1762513487.3434467,0.26002073969252726,-1.169074816338095,0.0421149961622756,1.129095174256799,0.003876713237240653,-0.554305838650006,5.728070876203387e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17
1762513487.3535578,0.25994238582632645,-1.169210458753281,0.04209403473989268,1.1290822283811373,0.0038751145170097348,-0.5542027503298363,5.786965256027595e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17
1762513487.363585,0.25986324301003,-1.1693474669606305,0.04207286225560565,1.1290691521526246,0.003873499699162448,-0.5540986240067702,5.846452647133179e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17
1762513487.3738253,0.2597849575267871,-1.1694829909945543,0.042051919127202755,1.1290562175754133,0.003871902374206881,-0.5539956256564335,5.905295627172167e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17
1762513487.383474,0.2596680041855323,-1.1696854549499538,0.04202063147665015,1.1290368941713809,0.0038695160762256386,-0.5538417529240107,5.993203152806181e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17
1762513487.393409,0.2595891125678029,-1.16982202829452,0.04199952619363247,1.1290238594466966,0.0038679063837952663,-0.5537379570969311,6.052501731482495e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17,-0.008809966228156593,-0.015251386496116476,-0.0023568642141334447,-0.0014556107171720609,-0.00017975719547220755,0.011591063252523343,6.621976967286816e-17
1762513487.4036129,0.2595109349802164,-1.1699573655447135,0.041978611929745606,1.1290109426963497,0.0038663112603260726,-0.5536351007023459,6.111263612169565e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17
1762513487.41363,0.2594362735826755,-1.1700862920905102,0.04195902935934229,1.128998610971055,0.0038648449849897114,-0.5535358892994231,6.091893571917777e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17
1762513487.4238596,0.2593248018431068,-1.1702787833485084,0.0419297919855456,1.1289801993297548,0.003862655791272283,-0.5533877636544027,6.062973512107731e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17
1762513487.4334373,0.259249324262987,-1.1704091192919872,0.04190999534263171,1.128967732796652,0.003861173486924614,-0.5532874676934436,6.043391722679967e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17
1762513487.443439,0.259174789584903,-1.1705378270165134,0.041890446008850876,1.1289554220014442,0.0038597097002319204,-0.5531884246776057,6.024054558332726e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17
1762513487.4536173,0.25909987360524145,-1.1706671931789596,0.04187079666535644,1.1289430482271539,0.003858238425156781,-0.5530888749813989,6.004618469679937e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17
1762513487.4636889,0.2589877749847301,-1.170860766945419,0.041841394870043444,1.128924533044749,0.00385603692012326,-0.5529399163257487,5.975535772824619e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17
1762513487.4734633,0.25891314031805973,-1.1709896473319028,0.04182181931074855,1.1289122057345573,0.0038545711697545184,-0.5528407404432856,5.956172667589512e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17
1762513487.4835212,0.2588385414690746,-1.1711184658678107,0.04180225314589799,1.1288998843403255,0.0038531061228093697,-0.5527416121560044,5.936818854840593e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17
1762513487.493621,0.2587633853150635,-1.171248246767327,0.04178254080825579,1.1288874708967522,0.003851630130949696,-0.5526417433118183,5.917320455717176e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17,-0.008405934115966816,-0.014515507149091455,-0.002204751076906561,-0.001388397133968022,-0.00016508415699784725,0.011169955880689017,-2.180822855492541e-17
1762513487.5036058,0.2586517261820055,-1.171441061619526,0.04175325428394334,1.128869028303915,0.0038494372570111552,-0.5524933686549713,5.888351778823211e-17,-0.008128586596533986,-0.014069729707898961,-0.002141515354450612,-0.0013915062681573546,-0.00016371146336440704,0.010836167055548044,5.4609242914555276e-17,-0.008128586596533986,-0.014069729707898961,-0.002141515354450612,-0.0013915062681573546,-0.00016371146336440704,0.010836167055548044,5.4609242914555276e-17
1762513487.5135427,0.258580098174276,-1.1715650421782986,0.04173438353974449,1.1288567665385332,0.0038479946536970357,-0.5523978818137604,5.936472706454738e-17,-0.008128586596533986,-0.014069729707898961,-0.002141515354450612,-0.0013915062681573546,-0.00016371146336440704,0.010836167055548044,5.4609242914555276e-17,-0.008128586596533986,-0.014069729707898961,-0.002141515354450612,-0.0013915062681573546,-0.00016371146336440704,0.010836167055548044,5.4609242914555276e-17
1762513487.523698,0.2585078695940545,-1.1716900622649808,0.0417153545718252,1.1288444019631023,0.003846539954725157,-0.5523015943531827,5.984997109016615e-17,-0.008128586596533986,-0.014069729707898961,-0.002141515354450612,-0.0013915062681573546,-0.00016371146336440704,0.010836167055548044,5.4609242914555276e-17,-0.008128586596533986,-0.014069729707898961,-0.002141515354450612,-0.0013915062681573546,-0.00016371146336440704,0.010836167055548044,5.4609242914555276e-17
1762513487.5335917,0.2584356302515842,-1.1718151009799853,0.04169632276853958,1.1288320355453172,0.0038450850389993006,-0.5522052925455199,6.033528741842253e-17,-0.008128586596533986,-0.014069729707898961,-0.002141515354450612,-0.0013915062681573546,-0.00016371146336440704,0.010836167055548044,5.4609242914555276e-17,-0.008128586596533986,-0.014069729707898961,-0.002141515354450612,-0.0013915062681573546,-0.00016371146336440704,0.010836167055548044,5.4609242914555276e-17
1762513487.543367,0.25832728984827796,-1.1720026268398456,0.04166777996661055,1.1288134891044932,0.0038429030402279112,-0.5520608646434301,6.106313688294547e-17,-0.008128586596533986,-0.014069729707898961,-0.002141515354450612,-0.0013915062681573546,-0.00016371146336440704,0.010836167055548044,5.4609242914555276e-17,-0.008128586596533986,-0.014069729707898961,-0.002141515354450612,-0.0013915062681573546,-0.00016371146336440704,0.010836167055548044,5.4609242914555276e-17
